2019-07-24 18:22:15.000,24.79
2019-07-24 18:22:15.250,24.79
2019-07-24 18:22:15.500,24.79
2019-07-24 18:22:15.750,24.79
2019-07-24 18:22:16.000,24.79
2019-07-24 18:22:16.250,24.79
2019-07-24 18:22:16.500,24.79
2019-07-24 18:22:16.750,24.79
2019-07-24 18:22:17.000,24.67
2019-07-24 18:22:17.250,24.67
2019-07-24 18:22:17.500,24.67
2019-07-24 18:22:17.750,24.67
2019-07-24 18:22:18.000,24.47
2019-07-24 18:22:18.250,24.47
2019-07-24 18:22:18.500,24.47
2019-07-24 18:22:18.750,24.47
2019-07-24 18:22:19.000,24.59
2019-07-24 18:22:19.250,24.59
2019-07-24 18:22:19.500,24.59
2019-07-24 18:22:19.750,24.59
2019-07-24 18:22:20.000,24.63
2019-07-24 18:22:20.250,24.63
2019-07-24 18:22:20.500,24.63
2019-07-24 18:22:20.750,24.63
2019-07-24 18:22:21.000,24.65
2019-07-24 18:22:21.250,24.65
2019-07-24 18:22:21.500,24.65
2019-07-24 18:22:21.750,24.65
2019-07-24 18:22:22.000,24.65
2019-07-24 18:22:22.250,24.65
2019-07-24 18:22:22.500,24.65
2019-07-24 18:22:22.750,24.65
2019-07-24 18:22:23.000,24.65
2019-07-24 18:22:23.250,24.65
2019-07-24 18:22:23.500,24.65
2019-07-24 18:22:23.750,24.65
2019-07-24 18:22:24.000,24.69
2019-07-24 18:22:24.250,24.69
2019-07-24 18:22:24.500,24.69
2019-07-24 18:22:24.750,24.69
2019-07-24 18:22:25.000,25.59
2019-07-24 18:22:25.250,25.59
2019-07-24 18:22:25.500,25.59
2019-07-24 18:22:25.750,25.59
2019-07-24 18:22:26.000,25.33
2019-07-24 18:22:26.250,25.33
2019-07-24 18:22:26.500,25.33
2019-07-24 18:22:26.750,25.33
2019-07-24 18:22:27.000,25.05
2019-07-24 18:22:27.250,25.05
2019-07-24 18:22:27.500,25.05
2019-07-24 18:22:27.750,25.05
2019-07-24 18:22:28.000,25.29
2019-07-24 18:22:28.250,25.29
2019-07-24 18:22:28.500,25.29
2019-07-24 18:22:28.750,25.29
2019-07-24 18:22:29.000,25.87
2019-07-24 18:22:29.250,25.87
2019-07-24 18:22:29.500,25.87
